[520.7424626350403, 378.96024334430695, 229.2855566740036, 474.1138060092926, 277.0737750530243, 418.592188000679, 342.17180466651917, 426.273109793663, 385.5910060405731, 369.36650013923645, 397.64570808410645, 469.6945233345032, 226.05605483055115, 451.6958487331867, 234.2347424030304, 362.50516641139984, 251.95950639620423, 259.6060106754303, 372.2864203751087, 265.26631689071655, 381.7080363035202, 370.1248241662979, 388.7191152572632, 461.31899333000183, 311.0308027267456, 238.80071806907654, 309.1063348054886, 170.26148986816406]
[222.0993733406067, 467.42304050922394, 224.2326536178589, 475.05491322278976, 275.19241017103195, 419.2012424468994, 340.86001801490784, 426.4739753007889, 385.9354989528656, 370.12902414798737, 397.92001152038574, 470.5198268890381, 224.7166702747345, 446.88497161865234, 233.86651635169983, 363.27542835474014, 251.87728674709797, 259.3761380314827, 372.0703595802188, 265.49343395233154, 382.04777908325195, 371.1831250190735, 388.03520011901855, 461.6534049510956, 311.2806122303009, 239.14547610282898, 313.3294370174408, 170.3608317375183]
[517.9331705570221, 378.15976655483246, 225.07217741012573, 474.7006310224533, 274.8485562801361, 419.28664141893387, 346.7939623594284, 428.68349999189377, 386.60359251499176, 371.573990881443, 391.08696603775024, 471.1409809589386, 226.00827264785767, 449.6020278930664, 233.8217842578888, 362.08005583286285, 251.80237548053265, 259.9627329260111, 372.5792992711067, 265.65416526794434, 382.93569135665894, 372.36755016446114, 387.8377866744995, 463.00705313682556, 310.8447790145874, 239.26742815971375, 309.58130288124084, 170.04369175434113]
[524.459142446518, 375.7597563266754, 229.85234105587006, 473.9192967414856, 276.0504943244159, 418.97166216373444, 346.23883759975433, 427.3012184500694, 386.17311704158783, 372.06858745217323, 390.63588428497314, 470.63637351989746, 223.33216524124146, 450.98898339271545, 234.36466491222382, 363.2010394334793, 252.26146551966667, 259.1519086956978, 372.20969101786613, 264.9388315677643, 382.4416284561157, 371.5054002404213, 387.00452756881714, 460.9266833662987, 310.29149436950684, 238.10977864265442, 310.1099226474762, 169.80471277236938]
[217.17866039276123, 466.4986091852188, 229.14991796016693, 474.1670377254486, 276.77878427505493, 419.74641513824463, 346.4091840982437, 427.3046656847, 385.39954376220703, 372.10192031413317, 392.1998965740204, 470.2896468639374, 224.93054580688477, 451.65521174669266, 234.85442078113556, 361.4489002227783, 252.2049844264984, 258.76631927490234, 372.1087476015091, 266.0985896587372, 381.2707898616791, 372.1249695122242, 387.09994649887085, 460.68185728788376, 310.4424612522125, 238.92065954208374, 309.38474583625793, 169.46810293197632]
[518.4592010974884, 379.1290265917778, 229.17667484283447, 473.4491686820984, 275.8228762745857, 419.1169010400772, 342.40414786338806, 426.41497898101807, 385.79541063308716, 370.44272446632385, 393.54082465171814, 469.1542682647705, 225.29809141159058, 452.171580478549, 233.98005270957947, 360.75738072395325, 252.49092710018158, 258.48966085910797, 371.13948488235474, 265.2187399864197, 381.69008934497833, 370.78136682510376, 388.43554496765137, 461.21764278411865, 309.78738725185394, 238.70532369613647, 308.73957908153534, 135.98689031600952]
[218.49190616607666, 465.6756761074066, 229.16104984283447, 473.85271549224854, 275.06037521362305, 418.81130588054657, 340.5517973303795, 426.6039378643036, 385.5951507091522, 370.6075497865677, 397.4087800979614, 470.38565158843994, 225.60561609268188, 451.31479597091675, 233.71337890625, 360.62502694129944, 251.91236580908298, 258.95933508872986, 371.57484835386276, 265.92755937576294, 381.73644042015076, 371.0606032013893, 388.4479560852051, 462.0182671546936, 310.76184153556824, 241.77467727661133, 308.96220391988754, 176.34934091567993]
[519.9570636749268, 379.43213349580765, 230.0388584136963, 474.13702750205994, 275.15797317028046, 418.21586513519287, 340.3033170104027, 422.9288444519043, 385.99475741386414, 371.3179660439491, 392.5712263584137, 469.9402325153351, 226.283345580101, 451.66322952508926, 233.4978096485138, 362.0293478965759, 251.90616031736135, 258.7060273885727, 372.0821679010987, 266.1538486480713, 381.58216071128845, 372.1951074898243, 387.37009286880493, 461.69426357746124, 310.2960956096649, 239.35751104354858, 309.5211889743805, 169.55127954483032]
[217.93967580795288, 467.1724166274071, 228.0648822709918, 474.22697281837463, 277.06103813648224, 419.4188932776451, 346.1380281448364, 428.0205952282995, 386.4898887872696, 373.0024015903473, 388.33892196416855, 471.3843741416931, 222.175532579422, 457.9351615905762, 234.38155317306519, 362.0880604982376, 250.2502762079239, 258.7703536748886, 372.1459919959307, 267.1775473356247, 382.10111260414124, 373.5347068309784, 385.0504722595215, 462.3739106655121, 311.5965037345886, 238.88130974769592, 311.528174161911, 135.78075742721558]
[523.5801135599613, 377.70385336875916, 229.63506698608398, 473.969566822052, 275.72042858600616, 418.54173588752747, 341.86025416851044, 427.48689675331116, 385.6171295642853, 371.08700090646744, 391.03126668930054, 471.54984045028687, 224.4507019519806, 451.00296556949615, 234.41859543323517, 362.680828332901, 250.8317849636078, 258.33698892593384, 372.8361713886261, 266.6794921159744, 381.6810837984085, 371.3578895330429, 387.5352921485901, 462.8095610141754, 312.7947278022766, 238.34008121490479, 314.7041746377945, 136.8919734954834]
[517.4649646282196, 384.8835735321045, 229.63952612876892, 474.18256652355194, 276.50248831510544, 418.44447672367096, 340.96669322252274, 425.70639181137085, 385.4181787967682, 370.4839725494385, 389.8268085718155, 470.33836126327515, 225.2324800491333, 438.9485273361206, 234.3549486398697, 358.0106077194214, 252.67534512281418, 257.35067987442017, 373.49360263347626, 267.1688615679741, 381.6317892074585, 372.5841661095619, 386.32179403305054, 463.55056619644165, 312.720094203949, 238.1280734539032, 315.81505693495274, 136.5052649974823]
[219.18572473526, 466.89939856529236, 229.0104682445526, 473.98204708099365, 277.046177983284, 418.4685388803482, 342.17340564727783, 427.5953455865383, 386.20399081707, 371.78893868625164, 389.34756648540497, 470.2001585960388, 225.19044733047485, 450.5490392446518, 233.81101751327515, 359.15945839881897, 250.22917258739471, 259.5472729206085, 374.0366368293762, 265.5959823131561, 382.3250172138214, 371.9674766808748, 386.6945261955261, 462.2256877422333, 314.53327190876007, 237.4405596256256, 311.8944058418274, 135.3091320991516]
[216.99590301513672, 467.707400649786, 228.33968856930733, 473.2362093925476, 276.60649544000626, 417.9577479362488, 341.79535233974457, 425.9287779331207, 384.5822970867157, 366.19238233566284, 393.20515751838684, 470.93616342544556, 224.40667247772217, 443.83189238607883, 233.79083681106567, 356.89113569259644, 250.80025374889374, 259.2939532995224, 373.87281334400177, 265.90939140319824, 381.6094170808792, 370.2972368001938, 388.4811029434204, 461.8242099285126, 313.0092706680298, 237.91364991664886, 314.95681488513947, 135.70190334320068]
[216.4186086654663, 471.138653755188, 222.888658285141, 474.1387870311737, 276.28289753198624, 418.0732032060623, 340.9626525044441, 426.7729604244232, 385.5318555831909, 366.9724495410919, 392.8075940608978, 471.1651258468628, 223.21692514419556, 446.2563006877899, 233.9489231109619, 357.50715374946594, 250.50017631053925, 258.0854026079178, 373.4613115787506, 265.21875047683716, 381.7087495326996, 371.5061060786247, 389.4469327926636, 462.92005038261414, 314.6372939348221, 237.01372301578522, 316.0087393866852, 135.82534074783325]
[214.73343682289124, 471.0412030220032, 233.9772388935089, 354.02054500579834, 276.8615953326225, 416.9830434322357, 346.5977249145508, 422.3755958080292, 386.6656950712204, 366.4283359050751, 393.32626724243164, 471.4797806739807, 223.99172973632812, 426.8503158092499, 233.13671016693115, 354.7980954647064, 251.18249970674515, 257.30339455604553, 374.5728852748871, 265.89039373397827, 383.9204845428467, 369.6604902744293, 390.78391098976135, 463.64193630218506, 312.45741415023804, 236.4870285987854, 316.073541469872, 135.58115530014038]
[212.55539268255234, 472.0091850757599, 238.27798914909363, 474.4684249162674, 276.2366256415844, 417.42986536026, 340.39173942804337, 422.54889583587646, 387.28106504678726, 365.5750787258148, 392.9002413749695, 470.5769271850586, 258.81480157375336, 387.8893469274044, 232.66078567504883, 355.34514796733856, 252.31382599473, 259.80705873668194, 375.22927045822144, 265.8937973976135, 384.56033086776733, 370.90645456314087, 391.43350768089294, 462.9912815093994, 314.65181255340576, 237.70755696296692, 319.5370469093323, 135.98138189315796]
[215.31137681007385, 471.0134792327881, 222.47235202789307, 473.7373068332672, 275.716914921999, 417.6832070350647, 339.87277691066265, 424.95247507095337, 387.2306088209152, 365.1460430622101, 394.7631833553314, 470.32558727264404, 224.805766582489, 429.5192229747772, 234.44217431545258, 355.57251623272896, 252.53206932544708, 257.93318152427673, 373.7775877714157, 265.0114951133728, 384.8854169845581, 365.2795076370239, 392.5078287124634, 462.053542137146, 312.3137102127075, 237.06390607357025, 314.72344732284546, 136.16569066047668]
[216.53406286239624, 468.2815216779709, 223.8630268573761, 474.3940109014511, 277.1209330558777, 418.36918330192566, 341.888610124588, 425.19154143333435, 386.9223036766052, 358.8845775127411, 396.2259629368782, 471.32641315460205, 217.68833303451538, 460.30883967876434, 233.74159264564514, 358.4176037311554, 250.86371159553528, 259.72359588742256, 373.72180926799774, 264.55391120910645, 384.2250452041626, 370.47616279125214, 392.50380277633667, 462.7479121685028, 312.34386682510376, 236.12729462981224, 309.9339294433594, 170.36802279949188]
[216.931800365448, 467.30405527353287, 228.95254164934158, 474.0589267015457, 275.9254916161299, 418.26975977420807, 341.0723079442978, 426.25547981262207, 386.8549984693527, 366.6109354496002, 395.23811960220337, 470.31924986839294, 225.06680917739868, 438.9352877140045, 233.44046235084534, 357.45685255527496, 250.76363515853882, 259.6031438112259, 372.98427641391754, 265.27094745635986, 383.4276485443115, 370.17820262908936, 391.5427634716034, 463.0202326774597, 312.0012831687927, 236.41323098540306, 316.5402412414551, 136.0643982887268]
[217.23272848129272, 467.2755153775215, 228.91950368881226, 474.19046103954315, 277.054741024971, 417.42249941825867, 345.31505393981934, 425.74117946624756, 386.2925271987915, 365.858681678772, 396.90642404556274, 469.4104117155075, 223.75216579437256, 445.6169389486313, 233.49180817604065, 358.0164852142334, 250.07046687602997, 260.26281383633614, 372.33768916130066, 264.4370105266571, 383.4963653087616, 365.0674750804901, 391.0435869693756, 461.19346368312836, 310.88721227645874, 237.28904497623444, 310.8393380641937, 135.20394372940063]
[217.24890756607056, 471.47543001174927, 229.41470527648926, 474.40221667289734, 277.8337676525116, 418.7800850868225, 341.67434203624725, 426.14428424835205, 386.8577642440796, 369.8728096485138, 394.6122349500656, 470.19717812538147, 220.5998170375824, 461.4648720026016, 231.83605766296387, 358.68439650535583, 249.5934784412384, 259.9748581703752, 372.087489426136, 266.47171330451965, 382.8411326408386, 372.0705930516124, 391.5012845993042, 462.33788442611694, 310.19042205810547, 238.59970831871033, 309.8483328819275, 136.72054290771484]
[216.9387607574463, 467.2947380542755, 228.12635496258736, 474.26961958408356, 276.8528883457184, 418.01109969615936, 342.76584458351135, 426.581582069397, 386.1909568309784, 371.746362388134, 392.3020329475403, 470.2768006324768, 222.94507312774658, 445.746080994606, 230.27024102210999, 359.94315671920776, 250.4854747056961, 258.3903269767761, 371.91858238726854, 268.57752752304077, 382.0834243297577, 372.5406565666199, 388.1883087158203, 462.02645468711853, 310.2181098461151, 237.02221596240997, 309.21898663043976, 169.73620581626892]
[217.09277534484863, 468.5589574575424, 223.47704815864563, 474.2857942581177, 276.64398938417435, 418.2427885532379, 347.24298226833344, 428.7198030948639, 384.5492422580719, 372.03940710797906, 388.627661883831, 470.9549741744995, 219.97803746536374, 460.4867629110813, 232.74099779129028, 362.89860451221466, 248.96794199943542, 259.8416098058224, 371.6819204688072, 268.9493417143822, 381.554003238678, 373.01088881492615, 385.8076066970825, 462.5067961215973, 309.5067255496979, 238.2350833415985, 308.5601226091385, 137.81516814231873]
[218.45609188079834, 467.9516231007874, 229.38254821300507, 473.7661039829254, 276.65105867385864, 418.27456510066986, 350.49764490127563, 422.70721220970154, 368.3241834640503, 475.946995601058, 397.40446758270264, 469.2414745092392, 222.10521721839905, 459.69877487421036, 233.14876174926758, 363.0793853402138, 248.89309334754944, 258.43286859989166, 371.9014742448926, 267.9009162709117, 379.8619125187397, 370.71129155158997, 386.0876359939575, 460.7878380417824, 309.4575146436691, 237.87466251850128, 308.81478798389435, 169.93769764900208]
[224.78097438812256, 467.9518397413194, 230.46049308776855, 473.617050409317, 275.9900599559769, 417.08749127388, 348.435718357563, 423.8922278881073, 367.813355922699, 476.49929133057594, 350.8960258960724, 467.3951505422592, 224.33875465393066, 458.96140694618225, 233.6296191215515, 361.8395698070526, 249.51842784881592, 257.42202830314636, 371.89652356505394, 265.84363412857056, 378.14766240119934, 371.558840662241, 388.97472381591797, 463.70271611213684, 309.43829786777496, 237.7310403585434, 309.4415122270584, 170.14225721359253]
[518.7474684715271, 378.3696291446686, 229.53737330436707, 474.18646454811096, 276.5909793972969, 418.24560713768005, 347.3434289097786, 427.83411656320095, 368.54361724853516, 476.9792057275772, 524.6278244256973, 376.6483247280121, 226.35672295093536, 450.97101080417633, 234.41980373859406, 361.7350900173187, 246.88909220695496, 257.3618576526642, 372.27701488137245, 265.084676027298, 378.1367039680481, 370.00203490257263, 388.0371123403311, 462.7875237464905, 307.8815081715584, 236.82133674621582, 309.383841753006, 171.32850641012192]
[218.8079776763916, 467.74993720650673, 230.51092886924744, 474.677774310112, 276.1062287092209, 417.46815729141235, 348.30540242791176, 423.3427002429962, 368.3295965194702, 476.22790694236755, 351.71026039123535, 468.70916229486465, 224.30181455612183, 457.55445551872253, 233.85046911239624, 360.36877059936523, 247.6984314918518, 256.8540344238281, 373.37029564380646, 264.1302559375763, 379.33509397506714, 366.7142870426178, 386.70620036125183, 463.1848797798157, 309.3699688911438, 237.35379302501678, 308.26897171139717, 169.93692135810852]
[216.9792242050171, 468.1441596150398, 228.40634858608246, 474.2169579267502, 277.0840653181076, 418.6711347103119, 346.7681920528412, 422.52689480781555, 369.32591676712036, 475.69923013448715, 349.7617927789688, 470.57954502105713, 220.9399335384369, 454.3429901599884, 233.47754621505737, 359.7229380607605, 245.04071652889252, 255.9303641319275, 373.46184182167053, 263.02215218544006, 378.7153241634369, 366.45896458625793, 383.56820368766785, 463.1885676383972, 309.6673185825348, 237.26743471622467, 308.89423829317093, 171.59653633832932]
[212.9624834060669, 469.72196304798126, 228.30105820298195, 474.5093774795532, 275.4246833920479, 417.76920676231384, 347.9045010507107, 422.7025909423828, 367.6550168991089, 475.99749147705734, 350.3392503261566, 470.1847882270813, 220.1573876440525, 459.82152239978313, 233.95299577713013, 360.1184301376343, 244.96254724264145, 255.8364222049713, 373.4624387025833, 263.2400734424591, 378.17256224155426, 369.648597240448, 383.0691304206848, 462.0134606361389, 309.45008385181427, 237.2745636701584, 310.15629529953003, 171.07798147201538]
[518.8300340175629, 379.3148939013481, 228.37734457850456, 474.0664916038513, 276.4788366854191, 418.16720712184906, 347.7221446931362, 427.13658607006073, 367.6491415500641, 476.88206404447556, 523.6387628614902, 378.0593647956848, 218.79248464107513, 458.48071360588074, 233.4641456604004, 360.21864676475525, 246.38269066810608, 257.26171135902405, 372.7078788280487, 262.2492642402649, 379.0072956085205, 368.82781767845154, 384.15458965301514, 463.5855016708374, 310.0306124687195, 238.11171746253967, 309.2064484357834, 170.11033415794373]
[216.79972505569458, 470.8383708000183, 228.70372557640076, 473.33543825149536, 276.87824761867523, 417.334419965744, 348.59221905469894, 422.0874629020691, 366.3570852279663, 476.0153705487028, 349.328022480011, 470.85586643218994, 220.481902718544, 459.0189033150673, 234.06215167045593, 361.5151438713074, 247.12550497055054, 256.6839361190796, 372.6310449242592, 263.2308976650238, 378.6904513835907, 368.6232445240021, 388.0665804967284, 462.3203432559967, 310.158643245697, 236.94693887233734, 309.2216441631317, 170.17959141731262]
[520.0918207168579, 378.76453816890717, 228.12220314145088, 474.50291895866394, 274.8178907632828, 418.26949512958527, 347.55952858924866, 426.82304334640503, 366.3652937412262, 475.98152852244675, 526.8469157218933, 375.96931886672974, 224.4454128742218, 451.744432926178, 235.20997536182404, 363.6218675971031, 247.4468972682953, 258.4188497066498, 371.54633513092995, 263.546425819397, 378.9787721633911, 370.11082231998444, 385.07533740997314, 461.460165143013, 309.5332952737808, 237.19085466861725, 309.16279113292694, 169.468608379364]
[517.6157143115997, 386.48067462444305, 229.1832972764969, 474.2743672132492, 277.16095983982086, 417.7239713668823, 348.9945361018181, 422.5395324230194, 366.9532461166382, 476.5780320763588, 350.7153580188751, 467.59194204211235, 225.72913146018982, 445.4521224498749, 235.67792814970016, 363.08738934993744, 247.41069054603577, 261.1641491651535, 369.867582321167, 265.55139112472534, 379.07747089862823, 370.25450932979584, 383.5989718437195, 462.68727684020996, 308.5845587849617, 237.45915472507477, 310.43477487564087, 169.35322785377502]
[519.0286753177643, 377.75527691841125, 229.62889063358307, 473.9167058467865, 275.88808812201023, 417.8758862018585, 341.7748394012451, 421.33405792713165, 367.89600563049316, 476.85133010149, 350.58492708206177, 468.4541091620922, 222.53808617591858, 453.4868723154068, 235.8372647166252, 363.327941596508, 247.31386613845825, 261.4401788711548, 370.2574111223221, 267.6238671243191, 381.35131883621216, 366.1292266845703, 382.258766412735, 462.0625011920929, 309.6359404325485, 239.0121419429779, 309.51606690883636, 137.57451939582825]
[516.0201265625656, 394.1408998966217, 229.1614407300949, 473.81199526786804, 277.31538343429565, 418.7659366130829, 343.4126889705658, 423.25757455825806, 365.54946637153625, 476.38902124762535, 351.89488101005554, 468.3214293420315, 220.53076857328415, 453.2917512655258, 234.8111435174942, 361.7065658569336, 247.98086214065552, 260.95019114017487, 371.1222949028015, 269.3396599292755, 379.42248916625977, 369.039498090744, 382.65755796432495, 463.43082332611084, 309.4801642894745, 238.38043546676636, 310.2296438217163, 142.33136320114136]
[215.22513055801392, 471.53589820861816, 228.67522805929184, 474.3451508283615, 276.733945786953, 417.9047141075134, 347.36139875650406, 423.26591205596924, 365.97628366947174, 476.21198500692844, 350.091525554657, 470.69599437713623, 218.413623213768, 454.03118681907654, 235.91138076037169, 361.48821926116943, 247.86052894592285, 261.73118257522583, 370.0180195569992, 267.4003766775131, 380.3319362401962, 368.68795371055603, 385.05382204055786, 462.61146783828735, 309.618319272995, 237.52905571460724, 310.82042503356934, 169.74595522880554]
[213.3184119462967, 471.9255418777466, 237.44482326507568, 474.8746762275696, 277.1485137939453, 417.63196444511414, 349.48884642124176, 420.63038182258606, 367.72629475593567, 476.12511716783047, 351.61216926574707, 466.7638968229294, 213.7047802209854, 467.34144723415375, 235.96203511580825, 361.6350464820862, 248.72535824775696, 262.50155448913574, 370.01013028621674, 267.1670152544975, 379.38220024108887, 371.26483058929443, 386.20561242103577, 462.29666686058044, 310.06541681289673, 237.34302937984467, 309.1834719181061, 141.27433395385742]
[211.43329405784607, 471.3101019859314, 217.05711197853088, 472.4355354309082, 276.6353750824928, 416.6174874305725, 348.60312926769257, 420.48440024256706, 366.1357808113098, 476.4564237892628, 350.2507963180542, 467.25743848085403, 212.13411666452885, 463.7954125404358, 235.1630020737648, 357.71955239772797, 251.10331958532333, 261.9841284751892, 370.10399556159973, 265.50007128715515, 380.09732510894537, 368.283575296402, 389.39271688461304, 463.12176871299744, 310.54453921318054, 237.42666578292847, 311.49979281425476, 169.78069639205933]
[210.0955854654312, 472.23518538475037, 208.06229400634766, 473.25164699554443, 275.9750103093684, 419.2566604614258, 346.8823434114456, 428.29186606407166, 363.95552230626345, 476.3677999973297, 350.71755862236023, 468.3019107878208, 209.08008193969727, 468.2309996634722, 234.09088361263275, 358.068058013916, 250.70202910900116, 261.7380236387253, 369.5714430809021, 265.55274653434753, 381.01577174663544, 365.7111225128174, 390.5902922153473, 463.53280377388, 310.19298934936523, 238.62086009979248, 309.6474686861038, 142.14643621444702]
[209.525799036026, 470.8369379043579, 207.80764770507812, 467.3454721570015, 276.4262664914131, 418.2534523010254, 349.5626801252365, 421.665575504303, 366.03315353393555, 476.21248485147953, 523.4923556447029, 376.11203145980835, 223.65547609329224, 426.99341118335724, 232.37116980552673, 359.8352560997009, 251.08683294057846, 261.63262259960175, 369.72486209869385, 265.4503891468048, 379.47947585582733, 369.4725503921509, 389.6778818368912, 453.2837703227997, 309.800675034523, 237.89807617664337, 310.2254738807678, 169.70604848861694]
[208.81629395484924, 471.9580674171448, 237.4055027961731, 475.23504108190536, 275.98117170482874, 419.3316309452057, 349.439026594162, 421.81418573856354, 366.36395049095154, 476.44080144166946, 350.1345098018646, 467.6714257597923, 207.9077615737915, 467.28227841854095, 232.40213012695312, 360.55135202407837, 250.51821768283844, 262.2609782218933, 370.16288709640503, 263.21964931488037, 380.3061217367649, 366.7424042224884, 390.97820115089417, 461.8277612924576, 307.6022561490536, 236.79773330688477, 308.5895971059799, 169.98909950256348]
[208.84318089485168, 471.81403970718384, 207.49201655387878, 472.59096240997314, 274.25936353206635, 419.23639488220215, 346.20911931991577, 426.19680619239807, 366.0541887283325, 477.04333341121674, 392.4539394378662, 469.2542916536331, 224.5000159740448, 426.33904707431793, 232.46074604988098, 359.83897495269775, 247.2343258857727, 262.8982148170471, 368.7846169471741, 262.85833072662354, 380.1761349886656, 368.3797540664673, 390.7932517528534, 461.72385144233704, 307.0362491607666, 234.88684117794037, 305.9394154548645, 167.82864332199097]
[210.61915922164917, 471.574321269989, 208.80074834823608, 472.09423184394836, 275.6040373444557, 417.55438232421875, 348.63893842697144, 421.74400544166565, 365.97963201999664, 476.78368067741394, 528.9735834598541, 374.14477705955505, 224.73580884933472, 425.07555747032166, 232.62294030189514, 360.9791829586029, 248.69865822792053, 261.73739206790924, 368.1241626739502, 263.22682547569275, 378.68959307670593, 366.3716711997986, 389.7354488372803, 440.1209006309509, 305.7708990573883, 236.21079142391682, 302.7399959564209, 137.02276754379272]
[211.420951962471, 471.44679021835327, 217.26968955993652, 435.3246149420738, 274.9658133983612, 417.79871344566345, 346.0131083726883, 426.7764028310776, 366.5176782608032, 475.78717371821404, 391.3742892742157, 469.93847918510437, 223.78385734558105, 428.38552328944206, 232.25794410705566, 361.9255006313324, 246.79817962646484, 262.57501697540283, 368.59444522857666, 261.9349699020386, 379.89228657633066, 365.35675501823425, 388.66668701171875, 461.8624390363693, 306.21137511730194, 237.85515594482422, 301.50039434432983, 136.43458437919617]
[213.54667794704437, 471.24793243408203, 209.98897647857666, 474.0560908317566, 276.82904571294785, 417.5221951007843, 347.3558651804924, 421.57159745693207, 388.46602243185043, 445.3947985172272, 390.9485743045807, 470.4177556037903, 214.76660418510437, 464.79861307144165, 233.2616844177246, 362.88672709465027, 247.35571002960205, 262.919979095459, 368.6580557823181, 263.83688735961914, 378.9731992483139, 366.340939283371, 387.7249990105629, 445.0782766342163, 305.5185978412628, 236.01505976170301, 302.2270755767822, 136.81310176849365]
